 #  energy  real  imag
   2.26533333333333       1.6689567E-02  2.1921761E-02
   2.26600000000000       1.6842699E-02  2.1756032E-02
   2.26666666666667       1.6997620E-02  2.1593533E-02
   2.26733333333333       1.7154263E-02  2.1434242E-02
   2.26800000000000       1.7312558E-02  2.1278143E-02
   2.26866666666667       1.7472446E-02  2.1125212E-02
   2.26933333333333       1.7633863E-02  2.0975430E-02
   2.27000000000000       1.7796749E-02  2.0828774E-02
   2.27066666666667       1.7961048E-02  2.0685222E-02
   2.27133333333333       1.8126706E-02  2.0544751E-02
   2.27200000000000       1.8293668E-02  2.0407336E-02
   2.27266666666667       1.8461883E-02  2.0272953E-02
   2.27333333333333       1.8631304E-02  2.0141579E-02
   2.27400000000000       1.8801879E-02  2.0013189E-02
   2.27466666666667       1.8973565E-02  1.9887755E-02
   2.27533333333333       1.9146318E-02  1.9765256E-02
   2.27600000000000       1.9320095E-02  1.9645665E-02
   2.27666666666667       1.9494858E-02  1.9528955E-02
   2.27733333333333       1.9670563E-02  1.9415105E-02
   2.27800000000000       1.9847177E-02  1.9304086E-02
   2.27866666666667       2.0024661E-02  1.9195873E-02
   2.27933333333333       2.0202983E-02  1.9090444E-02
   2.28000000000000       2.0382108E-02  1.8987771E-02
   2.28066666666667       2.0562006E-02  1.8887831E-02
   2.28133333333333       2.0742647E-02  1.8790601E-02
   2.28200000000000       2.0924000E-02  1.8696053E-02
   2.28266666666667       2.1106038E-02  1.8604165E-02
   2.28333333333333       2.1288736E-02  1.8514914E-02
   2.28400000000000       2.1472067E-02  1.8428277E-02
   2.28466666666667       2.1656007E-02  1.8344231E-02
   2.28533333333333       2.1840533E-02  1.8262753E-02
   2.28600000000000       2.2025624E-02  1.8183822E-02
   2.28666666666667       2.2211257E-02  1.8107416E-02
   2.28733333333333       2.2397414E-02  1.8033512E-02
   2.28800000000000       2.2584073E-02  1.7962091E-02
   2.28866666666667       2.2771219E-02  1.7893132E-02
   2.28933333333333       2.2958834E-02  1.7826615E-02
   2.29000000000000       2.3146899E-02  1.7762521E-02
   2.29066666666667       2.3335401E-02  1.7700832E-02
   2.29133333333333       2.3524323E-02  1.7641529E-02
   2.29200000000000       2.3713654E-02  1.7584594E-02
   2.29266666666667       2.3903377E-02  1.7530009E-02
   2.29333333333333       2.4093483E-02  1.7477758E-02
   2.29400000000000       2.4283955E-02  1.7427824E-02
   2.29466666666667       2.4474785E-02  1.7380193E-02
   2.29533333333333       2.4665961E-02  1.7334847E-02
   2.29600000000000       2.4857474E-02  1.7291773E-02
   2.29666666666667       2.5049314E-02  1.7250957E-02
   2.29733333333333       2.5241470E-02  1.7212385E-02
   2.29800000000000       2.5433935E-02  1.7176043E-02
   2.29866666666667       2.5626700E-02  1.7141920E-02
   2.29933333333333       2.5819758E-02  1.7110001E-02
   2.30000000000000       2.6013101E-02  1.7080279E-02
   2.30066666666667       2.6206721E-02  1.7052740E-02
   2.30133333333333       2.6400615E-02  1.7027376E-02
   2.30200000000000       2.6594773E-02  1.7004173E-02
   2.30266666666667       2.6789192E-02  1.6983127E-02
   2.30333333333333       2.6983866E-02  1.6964227E-02
   2.30400000000000       2.7178790E-02  1.6947463E-02
   2.30466666666667       2.7373958E-02  1.6932830E-02
   2.30533333333333       2.7569368E-02  1.6920321E-02
   2.30600000000000       2.7765013E-02  1.6909927E-02
   2.30666666666667       2.7960889E-02  1.6901646E-02
   2.30733333333333       2.8156996E-02  1.6895469E-02
   2.30800000000000       2.8353326E-02  1.6891394E-02
   2.30866666666667       2.8549880E-02  1.6889416E-02
   2.30933333333333       2.8746650E-02  1.6889529E-02
   2.31000000000000       2.8943637E-02  1.6891733E-02
   2.31066666666667       2.9140837E-02  1.6896024E-02
   2.31133333333333       2.9338246E-02  1.6902402E-02
   2.31200000000000       2.9535865E-02  1.6910864E-02
   2.31266666666667       2.9733688E-02  1.6921408E-02
   2.31333333333333       2.9931715E-02  1.6934035E-02
   2.31400000000000       3.0129941E-02  1.6948747E-02
   2.31466666666667       3.0328367E-02  1.6965542E-02
   2.31533333333333       3.0526990E-02  1.6984424E-02
   2.31600000000000       3.0725807E-02  1.7005391E-02
   2.31666666666667       3.0924816E-02  1.7028451E-02
   2.31733333333333       3.1124016E-02  1.7053602E-02
   2.31800000000000       3.1323407E-02  1.7080851E-02
   2.31866666666667       3.1522982E-02  1.7110202E-02
   2.31933333333333       3.1722739E-02  1.7141659E-02
   2.32000000000000       3.1922683E-02  1.7175227E-02
   2.32066666666667       3.2122806E-02  1.7210912E-02
   2.32133333333333       3.2323107E-02  1.7248722E-02
   2.32200000000000       3.2523584E-02  1.7288662E-02
   2.32266666666667       3.2724231E-02  1.7330743E-02
   2.32333333333333       3.2925054E-02  1.7374970E-02
   2.32400000000000       3.3126045E-02  1.7421352E-02
   2.32466666666667       3.3327200E-02  1.7469902E-02
   2.32533333333333       3.3528518E-02  1.7520625E-02
   2.32600000000000       3.3729993E-02  1.7573535E-02
   2.32666666666667       3.3931628E-02  1.7628642E-02
   2.32733333333333       3.4133416E-02  1.7685959E-02
   2.32800000000000       3.4335349E-02  1.7745497E-02
   2.32866666666667       3.4537431E-02  1.7807269E-02
   2.32933333333333       3.4739655E-02  1.7871290E-02
   2.33000000000000       3.4942012E-02  1.7937575E-02
   2.33066666666667       3.5144504E-02  1.8006135E-02
   2.33133333333333       3.5347123E-02  1.8076988E-02
   2.33200000000000       3.5549864E-02  1.8150149E-02
   2.33266666666667       3.5752721E-02  1.8225634E-02
   2.33333333333333       3.5955686E-02  1.8303463E-02
   2.33400000000000       3.6158755E-02  1.8383652E-02
   2.33466666666667       3.6361925E-02  1.8466219E-02
   2.33533333333333       3.6565181E-02  1.8551184E-02
   2.33600000000000       3.6768518E-02  1.8638566E-02
   2.33666666666667       3.6971934E-02  1.8728385E-02
   2.33733333333333       3.7175413E-02  1.8820664E-02
   2.33800000000000       3.7378948E-02  1.8915422E-02
   2.33866666666667       3.7582528E-02  1.9012682E-02
   2.33933333333333       3.7786148E-02  1.9112468E-02
   2.34000000000000       3.7989795E-02  1.9214800E-02
   2.34066666666667       3.8193453E-02  1.9319706E-02
   2.34133333333333       3.8397118E-02  1.9427208E-02
   2.34200000000000       3.8600769E-02  1.9537333E-02
   2.34266666666667       3.8804401E-02  1.9650107E-02
   2.34333333333333       3.9007995E-02  1.9765556E-02
   2.34400000000000       3.9211538E-02  1.9883705E-02
   2.34466666666667       3.9415017E-02  2.0004585E-02
   2.34533333333333       3.9618410E-02  2.0128222E-02
   2.34600000000000       3.9821703E-02  2.0254647E-02
   2.34666666666667       4.0024880E-02  2.0383887E-02
   2.34733333333333       4.0227920E-02  2.0515976E-02
   2.34800000000000       4.0430807E-02  2.0650942E-02
   2.34866666666667       4.0633515E-02  2.0788817E-02
   2.34933333333333       4.0836021E-02  2.0929633E-02
   2.35000000000000       4.1038312E-02  2.1073421E-02
   2.35066666666667       4.1240357E-02  2.1220218E-02
   2.35133333333333       4.1442133E-02  2.1370055E-02
   2.35200000000000       4.1643616E-02  2.1522967E-02
   2.35266666666667       4.1844774E-02  2.1678988E-02
   2.35333333333333       4.2045582E-02  2.1838155E-02
   2.35400000000000       4.2246010E-02  2.2000503E-02
   2.35466666666667       4.2446028E-02  2.2166068E-02
   2.35533333333333       4.2645607E-02  2.2334887E-02
   2.35600000000000       4.2844705E-02  2.2506997E-02
   2.35666666666667       4.3043293E-02  2.2682438E-02
   2.35733333333333       4.3241333E-02  2.2861244E-02
   2.35800000000000       4.3438785E-02  2.3043457E-02
   2.35866666666667       4.3635614E-02  2.3229117E-02
   2.35933333333333       4.3831773E-02  2.3418259E-02
   2.36000000000000       4.4027224E-02  2.3610925E-02
   2.36066666666667       4.4221919E-02  2.3807157E-02
   2.36133333333333       4.4415813E-02  2.4006991E-02
   2.36200000000000       4.4608861E-02  2.4210472E-02
   2.36266666666667       4.4801004E-02  2.4417635E-02
   2.36333333333333       4.4992197E-02  2.4628526E-02
   2.36400000000000       4.5182381E-02  2.4843182E-02
   2.36466666666667       4.5371503E-02  2.5061646E-02
   2.36533333333333       4.5559503E-02  2.5283957E-02
   2.36600000000000       4.5746323E-02  2.5510158E-02
   2.36666666666667       4.5931898E-02  2.5740288E-02
   2.36733333333333       4.6116158E-02  2.5974389E-02
   2.36800000000000       4.6299044E-02  2.6212499E-02
   2.36866666666667       4.6480481E-02  2.6454659E-02
   2.36933333333333       4.6660393E-02  2.6700908E-02
   2.37000000000000       4.6838716E-02  2.6951285E-02
   2.37066666666667       4.7015361E-02  2.7205829E-02
   2.37133333333333       4.7190253E-02  2.7464576E-02
   2.37200000000000       4.7363307E-02  2.7727565E-02
   2.37266666666667       4.7534436E-02  2.7994830E-02
   2.37333333333333       4.7703557E-02  2.8266409E-02
   2.37400000000000       4.7870573E-02  2.8542334E-02
   2.37466666666667       4.8035387E-02  2.8822640E-02
   2.37533333333333       4.8197910E-02  2.9107355E-02
   2.37600000000000       4.8358038E-02  2.9396512E-02
   2.37666666666667       4.8515663E-02  2.9690139E-02
   2.37733333333333       4.8670683E-02  2.9988263E-02
   2.37800000000000       4.8822988E-02  3.0290909E-02
   2.37866666666667       4.8972461E-02  3.0598102E-02
   2.37933333333333       4.9118988E-02  3.0909861E-02
   2.38000000000000       4.9262453E-02  3.1226203E-02
   2.38066666666667       4.9402729E-02  3.1547148E-02
   2.38133333333333       4.9539693E-02  3.1872708E-02
   2.38200000000000       4.9673215E-02  3.2202896E-02
   2.38266666666667       4.9803160E-02  3.2537717E-02
   2.38333333333333       4.9929392E-02  3.2877181E-02
   2.38400000000000       5.0051779E-02  3.3221278E-02
   2.38466666666667       5.0170172E-02  3.3570018E-02
   2.38533333333333       5.0284427E-02  3.3923391E-02
   2.38600000000000       5.0394401E-02  3.4281384E-02
   2.38666666666667       5.0499935E-02  3.4643985E-02
   2.38733333333333       5.0600879E-02  3.5011176E-02
   2.38800000000000       5.0697073E-02  3.5382930E-02
   2.38866666666667       5.0788362E-02  3.5759225E-02
   2.38933333333333       5.0874580E-02  3.6140021E-02
   2.39000000000000       5.0955556E-02  3.6525287E-02
   2.39066666666667       5.1031135E-02  3.6914971E-02
   2.39133333333333       5.1101137E-02  3.7309024E-02
   2.39200000000000       5.1165391E-02  3.7707396E-02
   2.39266666666667       5.1223725E-02  3.8110018E-02
   2.39333333333333       5.1275961E-02  3.8516823E-02
   2.39400000000000       5.1321924E-02  3.8927734E-02
   2.39466666666667       5.1361430E-02  3.9342672E-02
   2.39533333333333       5.1394306E-02  3.9761540E-02
   2.39600000000000       5.1420365E-02  4.0184245E-02
   2.39666666666667       5.1439431E-02  4.0610678E-02
   2.39733333333333       5.1451318E-02  4.1040730E-02
   2.39800000000000       5.1455844E-02  4.1474279E-02
   2.39866666666667       5.1452834E-02  4.1911189E-02
   2.39933333333333       5.1442102E-02  4.2351328E-02
   2.40000000000000       5.1423468E-02  4.2794548E-02
   2.40066666666667       5.1396761E-02  4.3240692E-02
   2.40133333333333       5.1361799E-02  4.3689597E-02
   2.40200000000000       5.1318411E-02  4.4141084E-02
   2.40266666666667       5.1266428E-02  4.4594977E-02
   2.40333333333333       5.1205683E-02  4.5051079E-02
   2.40400000000000       5.1136013E-02  4.5509189E-02
   2.40466666666667       5.1057257E-02  4.5969103E-02
   2.40533333333333       5.0969265E-02  4.6430591E-02
   2.40600000000000       5.0871883E-02  4.6893429E-02
   2.40666666666667       5.0764974E-02  4.7357377E-02
   2.40733333333333       5.0648399E-02  4.7822189E-02
   2.40800000000000       5.0522029E-02  4.8287611E-02
   2.40866666666667       5.0385743E-02  4.8753370E-02
   2.40933333333333       5.0239429E-02  4.9219199E-02
   2.41000000000000       5.0082982E-02  4.9684815E-02
   2.41066666666667       4.9916301E-02  5.0149921E-02
   2.41133333333333       4.9739309E-02  5.0614227E-02
   2.41200000000000       4.9551923E-02  5.1077422E-02
   2.41266666666667       4.9354084E-02  5.1539198E-02
   2.41333333333333       4.9145736E-02  5.1999226E-02
   2.41400000000000       4.8926838E-02  5.2457187E-02
   2.41466666666667       4.8697364E-02  5.2912753E-02
   2.41533333333333       4.8457295E-02  5.3365577E-02
   2.41600000000000       4.8206631E-02  5.3815328E-02
   2.41666666666667       4.7945380E-02  5.4261651E-02
   2.41733333333333       4.7673576E-02  5.4704200E-02
   2.41800000000000       4.7391251E-02  5.5142630E-02
   2.41866666666667       4.7098462E-02  5.5576582E-02
   2.41933333333333       4.6795279E-02  5.6005698E-02
   2.42000000000000       4.6481792E-02  5.6429628E-02
   2.42066666666667       4.6158094E-02  5.6848016E-02
   2.42133333333333       4.5824312E-02  5.7260506E-02
   2.42200000000000       4.5480572E-02  5.7666749E-02
   2.42266666666667       4.5127027E-02  5.8066394E-02
   2.42333333333333       4.4763837E-02  5.8459096E-02
   2.42400000000000       4.4391185E-02  5.8844518E-02
   2.42466666666667       4.4009268E-02  5.9222318E-02
   2.42533333333333       4.3618299E-02  5.9592169E-02
   2.42600000000000       4.3218505E-02  5.9953753E-02
   2.42666666666667       4.2810123E-02  6.0306754E-02
   2.42733333333333       4.2393420E-02  6.0650866E-02
   2.42800000000000       4.1968662E-02  6.0985796E-02
   2.42866666666667       4.1536134E-02  6.1311260E-02
   2.42933333333333       4.1096140E-02  6.1626982E-02
   2.43000000000000       4.0648986E-02  6.1932705E-02
   2.43066666666667       4.0194999E-02  6.2228180E-02
   2.43133333333333       3.9734516E-02  6.2513173E-02
   2.43200000000000       3.9267883E-02  6.2787466E-02
   2.43266666666667       3.8795456E-02  6.3050844E-02
   2.43333333333333       3.8317602E-02  6.3303135E-02
   2.43400000000000       3.7834693E-02  6.3544147E-02
   2.43466666666667       3.7347119E-02  6.3773736E-02
   2.43533333333333       3.6855262E-02  6.3991763E-02
   2.43600000000000       3.6359519E-02  6.4198099E-02
   2.43666666666667       3.5860293E-02  6.4392641E-02
   2.43733333333333       3.5357982E-02  6.4575300E-02
   2.43800000000000       3.4853000E-02  6.4746015E-02
   2.43866666666667       3.4345753E-02  6.4904720E-02
   2.43933333333333       3.3836648E-02  6.5051399E-02
   2.44000000000000       3.3326101E-02  6.5186024E-02
   2.44066666666667       3.2814518E-02  6.5308608E-02
   2.44133333333333       3.2302305E-02  6.5419167E-02
   2.44200000000000       3.1789865E-02  6.5517738E-02
   2.44266666666667       3.1277604E-02  6.5604381E-02
   2.44333333333333       3.0765917E-02  6.5679170E-02
   2.44400000000000       3.0255191E-02  6.5742202E-02
   2.44466666666667       2.9745812E-02  6.5793574E-02
   2.44533333333333       2.9238155E-02  6.5833405E-02
   2.44600000000000       2.8732590E-02  6.5861851E-02
   2.44666666666667       2.8229477E-02  6.5879054E-02
   2.44733333333333       2.7729163E-02  6.5885179E-02
   2.44800000000000       2.7231993E-02  6.5880418E-02
   2.44866666666667       2.6738293E-02  6.5864950E-02
   2.44933333333333       2.6248382E-02  6.5839000E-02
   2.45000000000000       2.5762567E-02  6.5802775E-02
   2.45066666666667       2.5281142E-02  6.5756500E-02
   2.45133333333333       2.4804387E-02  6.5700427E-02
   2.45200000000000       2.4332572E-02  6.5634787E-02
   2.45266666666667       2.3865949E-02  6.5559857E-02
   2.45333333333333       2.3404764E-02  6.5475881E-02
   2.45400000000000       2.2949241E-02  6.5383151E-02
   2.45466666666667       2.2499597E-02  6.5281928E-02
   2.45533333333333       2.2056030E-02  6.5172501E-02
   2.45600000000000       2.1618726E-02  6.5055162E-02
   2.45666666666667       2.1187859E-02  6.4930193E-02
   2.45733333333333       2.0763583E-02  6.4797901E-02
   2.45800000000000       2.0346047E-02  6.4658567E-02
   2.45866666666667       1.9935381E-02  6.4512506E-02
   2.45933333333333       1.9531699E-02  6.4360008E-02
   2.46000000000000       1.9135106E-02  6.4201377E-02
   2.46066666666667       1.8745694E-02  6.4036913E-02
   2.46133333333333       1.8363539E-02  6.3866913E-02
   2.46200000000000       1.7988706E-02  6.3691683E-02
   2.46266666666667       1.7621251E-02  6.3511513E-02
   2.46333333333333       1.7261211E-02  6.3326694E-02
   2.46400000000000       1.6908620E-02  6.3137524E-02
   2.46466666666667       1.6563490E-02  6.2944286E-02
   2.46533333333333       1.6225833E-02  6.2747277E-02
