 #  energy  real  imag
   3.72266666666667       0.9948606      6.4625856E-03
   3.72333333333333       0.9948589      6.4679808E-03
   3.72400000000000       0.9948571      6.4735231E-03
   3.72466666666667       0.9948550      6.4792098E-03
   3.72533333333333       0.9948529      6.4850366E-03
   3.72600000000000       0.9948506      6.4909994E-03
   3.72666666666667       0.9948481      6.4970944E-03
   3.72733333333333       0.9948455      6.5033184E-03
   3.72800000000000       0.9948427      6.5096668E-03
   3.72866666666667       0.9948398      6.5161367E-03
   3.72933333333333       0.9948367      6.5227230E-03
   3.73000000000000       0.9948334      6.5294234E-03
   3.73066666666667       0.9948299      6.5362332E-03
   3.73133333333333       0.9948263      6.5431492E-03
   3.73200000000000       0.9948224      6.5501677E-03
   3.73266666666667       0.9948184      6.5572849E-03
   3.73333333333333       0.9948143      6.5644979E-03
   3.73400000000000       0.9948099      6.5718028E-03
   3.73466666666667       0.9948054      6.5791961E-03
   3.73533333333333       0.9948006      6.5866751E-03
   3.73600000000000       0.9947957      6.5942355E-03
   3.73666666666667       0.9947906      6.6018747E-03
   3.73733333333333       0.9947852      6.6095898E-03
   3.73800000000000       0.9947797      6.6173766E-03
   3.73866666666667       0.9947740      6.6252328E-03
   3.73933333333333       0.9947681      6.6331550E-03
   3.74000000000000       0.9947619      6.6411397E-03
   3.74066666666667       0.9947556      6.6491845E-03
   3.74133333333333       0.9947491      6.6572856E-03
   3.74200000000000       0.9947423      6.6654398E-03
   3.74266666666667       0.9947354      6.6736443E-03
   3.74333333333333       0.9947281      6.6818953E-03
   3.74400000000000       0.9947208      6.6901906E-03
   3.74466666666667       0.9947131      6.6985255E-03
   3.74533333333333       0.9947053      6.7068976E-03
   3.74600000000000       0.9946972      6.7153028E-03
   3.74666666666667       0.9946889      6.7237373E-03
   3.74733333333333       0.9946803      6.7321984E-03
   3.74800000000000       0.9946716      6.7406814E-03
   3.74866666666667       0.9946626      6.7491825E-03
   3.74933333333333       0.9946533      6.7576976E-03
   3.75000000000000       0.9946438      6.7662229E-03
   3.75066666666667       0.9946341      6.7747533E-03
   3.75133333333333       0.9946241      6.7832852E-03
   3.75200000000000       0.9946139      6.7918128E-03
   3.75266666666667       0.9946034      6.8003321E-03
   3.75333333333333       0.9945927      6.8088379E-03
   3.75400000000000       0.9945816      6.8173241E-03
   3.75466666666667       0.9945704      6.8257861E-03
   3.75533333333333       0.9945589      6.8342183E-03
   3.75600000000000       0.9945471      6.8426142E-03
   3.75666666666667       0.9945350      6.8509681E-03
   3.75733333333333       0.9945227      6.8592736E-03
   3.75800000000000       0.9945101      6.8675247E-03
   3.75866666666667       0.9944972      6.8757138E-03
   3.75933333333333       0.9944841      6.8838350E-03
   3.76000000000000       0.9944707      6.8918807E-03
   3.76066666666667       0.9944569      6.8998430E-03
   3.76133333333333       0.9944429      6.9077155E-03
   3.76200000000000       0.9944286      6.9154897E-03
   3.76266666666667       0.9944141      6.9231577E-03
   3.76333333333333       0.9943992      6.9307121E-03
   3.76400000000000       0.9943842      6.9381441E-03
   3.76466666666667       0.9943687      6.9454452E-03
   3.76533333333333       0.9943531      6.9526066E-03
   3.76600000000000       0.9943371      6.9596204E-03
   3.76666666666667       0.9943209      6.9664768E-03
   3.76733333333333       0.9943043      6.9731670E-03
   3.76800000000000       0.9942875      6.9796825E-03
   3.76866666666667       0.9942704      6.9860131E-03
   3.76933333333333       0.9942530      6.9921506E-03
   3.77000000000000       0.9942354      6.9980845E-03
   3.77066666666667       0.9942175      7.0038061E-03
   3.77133333333333       0.9941993      7.0093051E-03
   3.77200000000000       0.9941809      7.0145731E-03
   3.77266666666667       0.9941623      7.0196004E-03
   3.77333333333333       0.9941433      7.0243767E-03
   3.77400000000000       0.9941241      7.0288936E-03
   3.77466666666667       0.9941047      7.0331413E-03
   3.77533333333333       0.9940850      7.0371106E-03
   3.77600000000000       0.9940652      7.0407926E-03
   3.77666666666667       0.9940450      7.0441780E-03
   3.77733333333333       0.9940247      7.0472588E-03
   3.77800000000000       0.9940042      7.0500253E-03
   3.77866666666667       0.9939834      7.0524695E-03
   3.77933333333333       0.9939625      7.0545836E-03
   3.78000000000000       0.9939414      7.0563597E-03
   3.78066666666667       0.9939201      7.0577897E-03
   3.78133333333333       0.9938987      7.0588668E-03
   3.78200000000000       0.9938772      7.0595839E-03
   3.78266666666667       0.9938554      7.0599350E-03
   3.78333333333333       0.9938336      7.0599131E-03
   3.78400000000000       0.9938116      7.0595131E-03
   3.78466666666667       0.9937896      7.0587299E-03
   3.78533333333333       0.9937674      7.0575578E-03
   3.78600000000000       0.9937451      7.0559937E-03
   3.78666666666667       0.9937229      7.0540328E-03
   3.78733333333333       0.9937005      7.0516723E-03
   3.78800000000000       0.9936781      7.0489096E-03
   3.78866666666667       0.9936557      7.0457426E-03
   3.78933333333333       0.9936332      7.0421700E-03
   3.79000000000000       0.9936108      7.0381905E-03
   3.79066666666667       0.9935884      7.0338040E-03
   3.79133333333333       0.9935660      7.0290114E-03
   3.79200000000000       0.9935436      7.0238127E-03
   3.79266666666667       0.9935213      7.0182104E-03
   3.79333333333333       0.9934991      7.0122066E-03
   3.79400000000000       0.9934770      7.0058047E-03
   3.79466666666667       0.9934550      6.9990079E-03
   3.79533333333333       0.9934331      6.9918213E-03
   3.79600000000000       0.9934113      6.9842492E-03
   3.79666666666667       0.9933897      6.9762976E-03
   3.79733333333333       0.9933682      6.9679734E-03
   3.79800000000000       0.9933469      6.9592828E-03
   3.79866666666667       0.9933258      6.9502345E-03
   3.79933333333333       0.9933048      6.9408366E-03
   3.80000000000000       0.9932841      6.9310972E-03
   3.80066666666667       0.9932636      6.9210273E-03
   3.80133333333333       0.9932433      6.9106366E-03
   3.80200000000000       0.9932233      6.8999352E-03
   3.80266666666667       0.9932035      6.8889349E-03
   3.80333333333333       0.9931840      6.8776477E-03
   3.80400000000000       0.9931648      6.8660858E-03
   3.80466666666667       0.9931458      6.8542617E-03
   3.80533333333333       0.9931272      6.8421890E-03
   3.80600000000000       0.9931088      6.8298806E-03
   3.80666666666667       0.9930907      6.8173506E-03
   3.80733333333333       0.9930730      6.8046139E-03
   3.80800000000000       0.9930556      6.7916843E-03
   3.80866666666667       0.9930384      6.7785769E-03
   3.80933333333333       0.9930217      6.7653065E-03
   3.81000000000000       0.9930052      6.7518884E-03
   3.81066666666667       0.9929890      6.7383377E-03
   3.81133333333333       0.9929732      6.7246696E-03
   3.81200000000000       0.9929578      6.7109000E-03
   3.81266666666667       0.9929426      6.6970438E-03
   3.81333333333333       0.9929278      6.6831163E-03
   3.81400000000000       0.9929133      6.6691330E-03
   3.81466666666667       0.9928992      6.6551086E-03
   3.81533333333333       0.9928853      6.6410587E-03
   3.81600000000000       0.9928718      6.6269976E-03
   3.81666666666667       0.9928586      6.6129398E-03
   3.81733333333333       0.9928457      6.5988991E-03
   3.81800000000000       0.9928332      6.5848907E-03
   3.81866666666667       0.9928209      6.5709269E-03
   3.81933333333333       0.9928089      6.5570208E-03
   3.82000000000000       0.9927972      6.5431860E-03
   3.82066666666667       0.9927858      6.5294341E-03
   3.82133333333333       0.9927747      6.5157772E-03
   3.82200000000000       0.9927638      6.5022265E-03
   3.82266666666667       0.9927531      6.4887926E-03
   3.82333333333333       0.9927427      6.4754859E-03
   3.82400000000000       0.9927325      6.4623160E-03
   3.82466666666667       0.9927226      6.4492915E-03
   3.82533333333333       0.9927129      6.4364211E-03
   3.82600000000000       0.9927033      6.4237122E-03
   3.82666666666667       0.9926939      6.4111724E-03
   3.82733333333333       0.9926847      6.3988082E-03
   3.82800000000000       0.9926757      6.3866246E-03
   3.82866666666667       0.9926667      6.3746278E-03
   3.82933333333333       0.9926580      6.3628214E-03
   3.83000000000000       0.9926493      6.3512097E-03
   3.83066666666667       0.9926407      6.3397954E-03
   3.83133333333333       0.9926323      6.3285814E-03
   3.83200000000000       0.9926239      6.3175689E-03
   3.83266666666667       0.9926155      6.3067591E-03
   3.83333333333333       0.9926072      6.2961527E-03
   3.83400000000000       0.9925990      6.2857489E-03
   3.83466666666667       0.9925908      6.2755477E-03
   3.83533333333333       0.9925826      6.2655471E-03
   3.83600000000000       0.9925744      6.2557450E-03
   3.83666666666667       0.9925662      6.2461384E-03
   3.83733333333333       0.9925579      6.2367246E-03
   3.83800000000000       0.9925496      6.2274993E-03
   3.83866666666667       0.9925413      6.2184585E-03
   3.83933333333333       0.9925329      6.2095970E-03
   3.84000000000000       0.9925244      6.2009091E-03
   3.84066666666667       0.9925159      6.1923894E-03
   3.84133333333333       0.9925072      6.1840308E-03
   3.84200000000000       0.9924985      6.1758272E-03
   3.84266666666667       0.9924896      6.1677713E-03
   3.84333333333333       0.9924806      6.1598546E-03
   3.84400000000000       0.9924715      6.1520701E-03
   3.84466666666667       0.9924622      6.1444086E-03
   3.84533333333333       0.9924527      6.1368621E-03
   3.84600000000000       0.9924431      6.1294208E-03
   3.84666666666667       0.9924334      6.1220760E-03
   3.84733333333333       0.9924235      6.1148177E-03
   3.84800000000000       0.9924134      6.1076367E-03
   3.84866666666667       0.9924031      6.1005224E-03
   3.84933333333333       0.9923927      6.0934648E-03
   3.85000000000000       0.9923820      6.0864533E-03
   3.85066666666667       0.9923712      6.0794782E-03
   3.85133333333333       0.9923601      6.0725282E-03
   3.85200000000000       0.9923488      6.0655931E-03
   3.85266666666667       0.9923374      6.0586613E-03
   3.85333333333333       0.9923257      6.0517229E-03
   3.85400000000000       0.9923139      6.0447669E-03
   3.85466666666667       0.9923018      6.0377819E-03
   3.85533333333333       0.9922895      6.0307579E-03
   3.85600000000000       0.9922770      6.0236831E-03
   3.85666666666667       0.9922642      6.0165473E-03
   3.85733333333333       0.9922513      6.0093403E-03
   3.85800000000000       0.9922381      6.0020504E-03
   3.85866666666667       0.9922248      5.9946678E-03
   3.85933333333333       0.9922112      5.9871823E-03
   3.86000000000000       0.9921974      5.9795831E-03
   3.86066666666667       0.9921834      5.9718606E-03
   3.86133333333333       0.9921692      5.9640049E-03
   3.86200000000000       0.9921548      5.9560058E-03
   3.86266666666667       0.9921402      5.9478539E-03
   3.86333333333333       0.9921255      5.9395405E-03
   3.86400000000000       0.9921105      5.9310552E-03
   3.86466666666667       0.9920954      5.9223901E-03
   3.86533333333333       0.9920800      5.9135365E-03
   3.86600000000000       0.9920645      5.9044850E-03
   3.86666666666667       0.9920489      5.8952286E-03
   3.86733333333333       0.9920331      5.8857589E-03
   3.86800000000000       0.9920171      5.8760676E-03
   3.86866666666667       0.9920010      5.8661480E-03
   3.86933333333333       0.9919847      5.8559929E-03
   3.87000000000000       0.9919683      5.8455952E-03
   3.87066666666667       0.9919518      5.8349483E-03
   3.87133333333333       0.9919352      5.8240457E-03
   3.87200000000000       0.9919184      5.8128810E-03
   3.87266666666667       0.9919016      5.8014495E-03
   3.87333333333333       0.9918846      5.7897442E-03
   3.87400000000000       0.9918676      5.7777609E-03
   3.87466666666667       0.9918505      5.7654940E-03
   3.87533333333333       0.9918333      5.7529388E-03
   3.87600000000000       0.9918160      5.7400907E-03
   3.87666666666667       0.9917987      5.7269456E-03
   3.87733333333333       0.9917814      5.7134996E-03
   3.87800000000000       0.9917639      5.6997486E-03
   3.87866666666667       0.9917465      5.6856894E-03
   3.87933333333333       0.9917290      5.6713182E-03
   3.88000000000000       0.9917116      5.6566321E-03
