 #  energy  real  imag
   2.66600000000000        1.006754      8.3470447E-03
   2.66666666666667        1.006747      8.3866362E-03
   2.66733333333333        1.006739      8.4261131E-03
   2.66800000000000        1.006730      8.4654568E-03
   2.66866666666667        1.006721      8.5046478E-03
   2.66933333333333        1.006711      8.5436674E-03
   2.67000000000000        1.006700      8.5824979E-03
   2.67066666666667        1.006689      8.6211218E-03
   2.67133333333333        1.006678      8.6595202E-03
   2.67200000000000        1.006665      8.6976765E-03
   2.67266666666667        1.006652      8.7355729E-03
   2.67333333333333        1.006639      8.7731937E-03
   2.67400000000000        1.006625      8.8105211E-03
   2.67466666666667        1.006611      8.8475402E-03
   2.67533333333333        1.006595      8.8842353E-03
   2.67600000000000        1.006580      8.9205932E-03
   2.67666666666667        1.006564      8.9565972E-03
   2.67733333333333        1.006547      8.9922361E-03
   2.67800000000000        1.006530      9.0274950E-03
   2.67866666666667        1.006513      9.0623638E-03
   2.67933333333333        1.006495      9.0968302E-03
   2.68000000000000        1.006476      9.1308830E-03
   2.68066666666667        1.006457      9.1645122E-03
   2.68133333333333        1.006438      9.1977092E-03
   2.68200000000000        1.006419      9.2304656E-03
   2.68266666666667        1.006399      9.2627732E-03
   2.68333333333333        1.006378      9.2946254E-03
   2.68400000000000        1.006358      9.3260165E-03
   2.68466666666667        1.006337      9.3569411E-03
   2.68533333333333        1.006316      9.3873953E-03
   2.68600000000000        1.006294      9.4173755E-03
   2.68666666666667        1.006272      9.4468789E-03
   2.68733333333333        1.006250      9.4759036E-03
   2.68800000000000        1.006228      9.5044486E-03
   2.68866666666667        1.006206      9.5325140E-03
   2.68933333333333        1.006183      9.5600998E-03
   2.69000000000000        1.006160      9.5872087E-03
   2.69066666666667        1.006137      9.6138418E-03
   2.69133333333333        1.006114      9.6400026E-03
   2.69200000000000        1.006091      9.6656941E-03
   2.69266666666667        1.006068      9.6909218E-03
   2.69333333333333        1.006045      9.7156893E-03
   2.69400000000000        1.006022      9.7400043E-03
   2.69466666666667        1.005998      9.7638713E-03
   2.69533333333333        1.005975      9.7872987E-03
   2.69600000000000        1.005951      9.8102940E-03
   2.69666666666667        1.005928      9.8328646E-03
   2.69733333333333        1.005905      9.8550199E-03
   2.69800000000000        1.005881      9.8767681E-03
   2.69866666666667        1.005858      9.8981205E-03
   2.69933333333333        1.005834      9.9190865E-03
   2.70000000000000        1.005811      9.9396771E-03
   2.70066666666667        1.005788      9.9599017E-03
   2.70133333333333        1.005765      9.9797742E-03
   2.70200000000000        1.005742      9.9993041E-03
   2.70266666666667        1.005719      1.0018505E-02
   2.70333333333333        1.005696      1.0037388E-02
   2.70400000000000        1.005674      1.0055967E-02
   2.70466666666667        1.005651      1.0074253E-02
   2.70533333333333        1.005629      1.0092260E-02
   2.70600000000000        1.005607      1.0110002E-02
   2.70666666666667        1.005584      1.0127490E-02
   2.70733333333333        1.005563      1.0144740E-02
   2.70800000000000        1.005541      1.0161764E-02
   2.70866666666667        1.005519      1.0178574E-02
   2.70933333333333        1.005498      1.0195187E-02
   2.71000000000000        1.005476      1.0211614E-02
   2.71066666666667        1.005455      1.0227868E-02
   2.71133333333333        1.005434      1.0243964E-02
   2.71200000000000        1.005413      1.0259915E-02
   2.71266666666667        1.005393      1.0275734E-02
   2.71333333333333        1.005372      1.0291433E-02
   2.71400000000000        1.005352      1.0307025E-02
   2.71466666666667        1.005332      1.0322523E-02
   2.71533333333333        1.005311      1.0337940E-02
   2.71600000000000        1.005292      1.0353287E-02
   2.71666666666667        1.005272      1.0368575E-02
   2.71733333333333        1.005252      1.0383817E-02
   2.71800000000000        1.005233      1.0399023E-02
   2.71866666666667        1.005213      1.0414203E-02
   2.71933333333333        1.005194      1.0429368E-02
   2.72000000000000        1.005175      1.0444527E-02
   2.72066666666667        1.005156      1.0459690E-02
   2.72133333333333        1.005137      1.0474865E-02
   2.72200000000000        1.005118      1.0490061E-02
   2.72266666666667        1.005099      1.0505284E-02
   2.72333333333333        1.005081      1.0520543E-02
   2.72400000000000        1.005062      1.0535844E-02
   2.72466666666667        1.005043      1.0551191E-02
   2.72533333333333        1.005025      1.0566590E-02
   2.72600000000000        1.005006      1.0582048E-02
   2.72666666666667        1.004988      1.0597565E-02
   2.72733333333333        1.004969      1.0613147E-02
   2.72800000000000        1.004951      1.0628797E-02
   2.72866666666667        1.004932      1.0644515E-02
   2.72933333333333        1.004914      1.0660304E-02
   2.73000000000000        1.004895      1.0676163E-02
   2.73066666666667        1.004877      1.0692094E-02
   2.73133333333333        1.004858      1.0708095E-02
   2.73200000000000        1.004839      1.0724165E-02
   2.73266666666667        1.004821      1.0740301E-02
   2.73333333333333        1.004802      1.0756502E-02
   2.73400000000000        1.004783      1.0772765E-02
   2.73466666666667        1.004764      1.0789085E-02
   2.73533333333333        1.004745      1.0805460E-02
   2.73600000000000        1.004725      1.0821882E-02
   2.73666666666667        1.004706      1.0838347E-02
   2.73733333333333        1.004686      1.0854851E-02
   2.73800000000000        1.004666      1.0871386E-02
   2.73866666666667        1.004647      1.0887945E-02
   2.73933333333333        1.004627      1.0904522E-02
   2.74000000000000        1.004606      1.0921108E-02
   2.74066666666667        1.004586      1.0937696E-02
   2.74133333333333        1.004565      1.0954279E-02
   2.74200000000000        1.004545      1.0970849E-02
   2.74266666666667        1.004524      1.0987395E-02
   2.74333333333333        1.004503      1.1003911E-02
   2.74400000000000        1.004481      1.1020386E-02
   2.74466666666667        1.004460      1.1036812E-02
   2.74533333333333        1.004438      1.1053180E-02
   2.74600000000000        1.004416      1.1069482E-02
   2.74666666666667        1.004394      1.1085708E-02
   2.74733333333333        1.004372      1.1101848E-02
   2.74800000000000        1.004349      1.1117896E-02
   2.74866666666667        1.004327      1.1133842E-02
   2.74933333333333        1.004304      1.1149677E-02
   2.75000000000000        1.004281      1.1165394E-02
   2.75066666666667        1.004257      1.1180983E-02
   2.75133333333333        1.004234      1.1196438E-02
   2.75200000000000        1.004210      1.1211751E-02
   2.75266666666667        1.004187      1.1226915E-02
   2.75333333333333        1.004163      1.1241923E-02
   2.75400000000000        1.004138      1.1256769E-02
   2.75466666666667        1.004114      1.1271448E-02
   2.75533333333333        1.004090      1.1285952E-02
   2.75600000000000        1.004065      1.1300278E-02
   2.75666666666667        1.004040      1.1314420E-02
   2.75733333333333        1.004015      1.1328374E-02
   2.75800000000000        1.003990      1.1342138E-02
   2.75866666666667        1.003965      1.1355707E-02
   2.75933333333333        1.003940      1.1369079E-02
   2.76000000000000        1.003914      1.1382252E-02
   2.76066666666667        1.003889      1.1395223E-02
   2.76133333333333        1.003863      1.1407993E-02
   2.76200000000000        1.003837      1.1420559E-02
   2.76266666666667        1.003812      1.1432922E-02
   2.76333333333333        1.003786      1.1445082E-02
   2.76400000000000        1.003760      1.1457040E-02
   2.76466666666667        1.003734      1.1468796E-02
   2.76533333333333        1.003708      1.1480353E-02
   2.76600000000000        1.003682      1.1491712E-02
   2.76666666666667        1.003655      1.1502875E-02
   2.76733333333333        1.003629      1.1513847E-02
   2.76800000000000        1.003603      1.1524628E-02
   2.76866666666667        1.003576      1.1535224E-02
   2.76933333333333        1.003550      1.1545637E-02
   2.77000000000000        1.003524      1.1555871E-02
   2.77066666666667        1.003497      1.1565931E-02
   2.77133333333333        1.003471      1.1575822E-02
   2.77200000000000        1.003444      1.1585547E-02
   2.77266666666667        1.003418      1.1595111E-02
   2.77333333333333        1.003391      1.1604520E-02
   2.77400000000000        1.003365      1.1613779E-02
   2.77466666666667        1.003338      1.1622891E-02
   2.77533333333333        1.003312      1.1631862E-02
   2.77600000000000        1.003285      1.1640697E-02
   2.77666666666667        1.003259      1.1649402E-02
   2.77733333333333        1.003232      1.1657979E-02
   2.77800000000000        1.003205      1.1666436E-02
   2.77866666666667        1.003179      1.1674775E-02
   2.77933333333333        1.003152      1.1683000E-02
   2.78000000000000        1.003125      1.1691118E-02
   2.78066666666667        1.003098      1.1699129E-02
   2.78133333333333        1.003072      1.1707039E-02
   2.78200000000000        1.003045      1.1714851E-02
   2.78266666666667        1.003018      1.1722566E-02
   2.78333333333333        1.002991      1.1730187E-02
   2.78400000000000        1.002964      1.1737716E-02
   2.78466666666667        1.002937      1.1745157E-02
   2.78533333333333        1.002910      1.1752507E-02
   2.78600000000000        1.002883      1.1759767E-02
   2.78666666666667        1.002855      1.1766940E-02
   2.78733333333333        1.002828      1.1774022E-02
   2.78800000000000        1.002801      1.1781014E-02
   2.78866666666667        1.002773      1.1787913E-02
   2.78933333333333        1.002745      1.1794716E-02
   2.79000000000000        1.002717      1.1801421E-02
   2.79066666666667        1.002690      1.1808024E-02
   2.79133333333333        1.002661      1.1814521E-02
   2.79200000000000        1.002633      1.1820906E-02
   2.79266666666667        1.002605      1.1827174E-02
   2.79333333333333        1.002576      1.1833318E-02
   2.79400000000000        1.002548      1.1839331E-02
   2.79466666666667        1.002519      1.1845206E-02
   2.79533333333333        1.002490      1.1850934E-02
   2.79600000000000        1.002461      1.1856507E-02
   2.79666666666667        1.002431      1.1861914E-02
   2.79733333333333        1.002401      1.1867144E-02
   2.79800000000000        1.002372      1.1872189E-02
   2.79866666666667        1.002342      1.1877035E-02
   2.79933333333333        1.002311      1.1881671E-02
   2.80000000000000        1.002281      1.1886084E-02
   2.80066666666667        1.002250      1.1890261E-02
   2.80133333333333        1.002220      1.1894188E-02
   2.80200000000000        1.002188      1.1897852E-02
   2.80266666666667        1.002157      1.1901237E-02
   2.80333333333333        1.002126      1.1904330E-02
   2.80400000000000        1.002094      1.1907116E-02
   2.80466666666667        1.002062      1.1909577E-02
   2.80533333333333        1.002030      1.1911700E-02
   2.80600000000000        1.001997      1.1913468E-02
